datetime,open,high,low,close,volume
2026-01-31 00:00:00,0.19738,0.19794,0.19258,0.19279,1158902.0
2026-01-31 04:00:00,0.19264,0.19379,0.18016,0.18414,4722966.0
2026-01-31 08:00:00,0.18419,0.18952,0.18041,0.183,2671292.0
2026-01-31 12:00:00,0.18304,0.18675,0.17886,0.1824,4771114.0
2026-01-31 16:00:00,0.1824,0.183,0.16971,0.17867,6259013.0
2026-01-31 20:00:00,0.17869,0.1879,0.17869,0.18616,2198533.0
2026-02-01 00:00:00,0.18609,0.19251,0.18443,0.19165,2193481.0
2026-02-01 04:00:00,0.19157,0.19726,0.18871,0.19437,3396125.0
2026-02-01 08:00:00,0.19454,0.20009,0.19283,0.19413,4296407.0
2026-02-01 12:00:00,0.19412,0.19734,0.1909,0.19437,5243418.0
2026-02-01 16:00:00,0.1943,0.1953,0.19099,0.1945,3210286.0
2026-02-01 20:00:00,0.19458,0.19735,0.188,0.19503,3228368.0
2026-02-02 00:00:00,0.1951,0.19771,0.18888,0.19312,4620841.0
2026-02-02 04:00:00,0.19315,0.19708,0.19154,0.1939,2445303.0
2026-02-02 08:00:00,0.1939,0.1953,0.19152,0.19329,1586270.0
2026-02-02 12:00:00,0.19323,0.19577,0.19155,0.19417,2274055.0
2026-02-02 16:00:00,0.19417,0.19546,0.19111,0.19263,1478985.0
2026-02-02 20:00:00,0.19263,0.19275,0.18744,0.18786,1605028.0
2026-02-03 00:00:00,0.18784,0.18828,0.18304,0.18527,2168784.0
2026-02-03 04:00:00,0.18537,0.18991,0.18461,0.18935,1280579.0
2026-02-03 08:00:00,0.18939,0.19727,0.18887,0.19355,2870499.0
2026-02-03 12:00:00,0.19355,0.19627,0.19323,0.19524,2010063.0
