datetime,open,high,low,close,volume
2025-12-07 16:00:00,1.125,1.1621,1.1074,1.1545,1106462.2
2025-12-07 20:00:00,1.1554,1.16,1.096,1.1183,1048836.1
2025-12-08 00:00:00,1.1188,1.1459,1.1118,1.1385,519425.4
2025-12-08 04:00:00,1.1387,1.158,1.1387,1.1534,456218.2
2025-12-08 08:00:00,1.1532,1.1769,1.1512,1.1557,712063.3
2025-12-08 12:00:00,1.1553,1.1721,1.1359,1.1427,1382863.3
2025-12-08 16:00:00,1.1426,1.1597,1.1221,1.1299,1115139.3
2025-12-08 20:00:00,1.1299,1.149,1.1284,1.1368,621986.0
2025-12-09 00:00:00,1.1368,1.14,1.1194,1.1331,533370.1
2025-12-09 04:00:00,1.1333,1.1334,1.1143,1.129,344217.0
2025-12-09 08:00:00,1.1289,1.1338,1.1168,1.1288,292172.9
2025-12-09 12:00:00,1.1288,1.1828,1.1198,1.1781,1022749.8
2025-12-09 16:00:00,1.1785,1.2263,1.1783,1.1968,2347299.5
2025-12-09 20:00:00,1.1966,1.197,1.1579,1.1793,897589.0
2025-12-10 00:00:00,1.1793,1.1835,1.164,1.1707,468813.4
2025-12-10 04:00:00,1.1706,1.1787,1.1596,1.169,282429.0
2025-12-10 08:00:00,1.1688,1.1807,1.1512,1.1656,802263.0
2025-12-10 12:00:00,1.1651,1.1918,1.1544,1.1587,1138472.1
2025-12-10 16:00:00,1.1588,1.1965,1.15,1.1826,2033423.3
2025-12-10 20:00:00,1.1835,1.2132,1.1365,1.1424,2203337.3
2025-12-11 00:00:00,1.1422,1.1422,1.0781,1.0811,1381861.4
2025-12-11 04:00:00,1.081,1.1027,1.0773,1.0985,648606.2
2025-12-11 08:00:00,1.0986,1.0994,1.0859,1.0957,418209.7
2025-12-11 12:00:00,1.0957,1.1016,1.0783,1.0872,979880.9
2025-12-11 16:00:00,1.0866,1.1114,1.0712,1.0953,1280705.8
2025-12-11 20:00:00,1.0953,1.1337,1.0945,1.1224,1784825.1
2025-12-12 00:00:00,1.1225,1.15,1.1057,1.1194,1175400.6
2025-12-12 04:00:00,1.1188,1.1489,1.112,1.1367,562589.0
2025-12-12 08:00:00,1.1368,1.1402,1.1245,1.137,427132.2
2025-12-12 12:00:00,1.1363,1.1458,1.0664,1.079,1440053.4
2025-12-12 16:00:00,1.078,1.0823,1.0571,1.0718,1578879.5
2025-12-12 20:00:00,1.0715,1.0898,1.0669,1.071,724562.3
2025-12-13 00:00:00,1.071,1.0825,1.071,1.0795,246007.1
2025-12-13 04:00:00,1.0795,1.0836,1.0755,1.0764,227906.3
2025-12-13 08:00:00,1.0769,1.0916,1.0769,1.0835,339752.3
2025-12-13 12:00:00,1.0832,1.0881,1.0745,1.0754,393750.8
