datetime,open,high,low,close,volume
2025-10-10 20:00:00,0.312,0.3576,0.1072,0.2676,244508190.0
2025-10-11 00:00:00,0.2678,0.2769,0.218,0.2256,101278509.0
2025-10-11 04:00:00,0.2258,0.2263,0.2002,0.2075,73427325.0
2025-10-11 08:00:00,0.2076,0.2457,0.2031,0.2377,75500745.0
2025-10-11 12:00:00,0.2376,0.2508,0.2267,0.2345,68121196.0
2025-10-11 16:00:00,0.2345,0.2401,0.2132,0.2154,58890630.0
2025-10-11 20:00:00,0.2153,0.2284,0.2039,0.2194,60724839.0
2025-10-12 00:00:00,0.2194,0.2208,0.202,0.214,42863938.0
2025-10-12 04:00:00,0.2141,0.2393,0.214,0.2363,36487759.0
2025-10-12 08:00:00,0.2362,0.2736,0.2327,0.2704,49775409.0
2025-10-12 12:00:00,0.2705,0.3363,0.2627,0.3282,115691336.0
2025-10-12 16:00:00,0.3282,0.3741,0.3218,0.3531,117304828.0
2025-10-12 20:00:00,0.3531,0.3645,0.3181,0.3295,69672852.0
2025-10-13 00:00:00,0.3295,0.3452,0.3241,0.3353,54597680.0
2025-10-13 04:00:00,0.3352,0.3537,0.3241,0.3493,49048081.0
2025-10-13 08:00:00,0.3492,0.3987,0.3452,0.3715,110539352.0
2025-10-13 12:00:00,0.3713,0.4197,0.3704,0.3999,130818081.0
2025-10-13 16:00:00,0.4,0.4291,0.3895,0.4054,98308632.0
2025-10-13 20:00:00,0.4054,0.4191,0.3943,0.4159,40259252.0
