datetime,open,high,low,close,volume
2024-05-24 08:00:00,3.7087,3.769,3.6713,3.7157,3309582.0
2024-05-24 12:00:00,3.7159,3.7913,3.6975,3.7621,3856433.0
2024-05-24 16:00:00,3.7622,3.7832,3.698,3.7608,2491667.0
2024-05-24 20:00:00,3.7603,3.7776,3.721,3.7727,1453720.0
2024-05-25 00:00:00,3.7721,3.8463,3.7267,3.7974,3656152.0
2024-05-25 04:00:00,3.7974,3.858,3.7766,3.7905,3541232.0
2024-05-25 08:00:00,3.7905,3.8382,3.7706,3.7868,4162854.0
2024-05-25 12:00:00,3.7869,3.8121,3.7396,3.7858,3204744.0
2024-05-25 16:00:00,3.7859,3.802,3.7628,3.7796,1625098.0
2024-05-25 20:00:00,3.7799,3.7824,3.7407,3.7722,1212342.0
2024-05-26 00:00:00,3.7724,3.7999,3.6653,3.6898,3576437.0
2024-05-26 04:00:00,3.6894,3.6966,3.6404,3.6505,2653970.0
2024-05-26 08:00:00,3.6501,3.6615,3.581,3.6074,4357572.0
2024-05-26 12:00:00,3.6074,3.6233,3.5633,3.5712,4386207.0
2024-05-26 16:00:00,3.5714,3.591,3.5418,3.5693,2525134.0
2024-05-26 20:00:00,3.5693,3.5848,3.5293,3.5502,1861883.0
2024-05-27 00:00:00,3.5502,3.8164,3.5427,3.727,9868085.0
2024-05-27 04:00:00,3.727,3.7441,3.5615,3.6093,5864063.0
2024-05-27 08:00:00,3.6092,3.6525,3.5744,3.6051,4366832.0
2024-05-27 12:00:00,3.6044,3.6601,3.5726,3.6429,5300681.0
2024-05-27 16:00:00,3.6426,3.6588,3.5334,3.5591,4932958.0
2024-05-27 20:00:00,3.5594,3.6206,3.5372,3.5646,3599247.0
2024-05-28 00:00:00,3.5647,3.6174,3.4226,3.4703,9519722.0
2024-05-28 04:00:00,3.4703,3.4743,3.4,3.4467,4510953.0
2024-05-28 08:00:00,3.4467,3.4966,3.4158,3.4875,5634606.0
2024-05-28 12:00:00,3.4875,3.7758,3.4642,3.7631,14821769.0
2024-05-28 16:00:00,3.7629,3.8096,3.6617,3.7949,9446196.0
2024-05-28 20:00:00,3.7949,3.8169,3.6784,3.6908,4303414.0
2024-05-29 00:00:00,3.6908,3.7708,3.5914,3.7628,7582014.0
2024-05-29 04:00:00,3.7628,3.93,3.7507,3.8285,10956600.0
2024-05-29 08:00:00,3.8285,3.8979,3.7123,3.835,9708782.0
2024-05-29 12:00:00,3.835,3.8994,3.76,3.8444,7436313.0
2024-05-29 16:00:00,3.8444,3.9723,3.7817,3.9192,8573913.0
2024-05-29 20:00:00,3.9192,3.9266,3.7864,3.7937,4456781.0
2024-05-30 00:00:00,3.7936,3.8347,3.7554,3.7867,5415597.0
2024-05-30 04:00:00,3.7867,3.805,3.5801,3.6006,7864004.0
2024-05-30 08:00:00,3.6007,3.6677,3.5847,3.6291,5132422.0
2024-05-30 12:00:00,3.6292,3.7536,3.6205,3.7143,5637839.0
2024-05-30 16:00:00,3.7139,3.8461,3.702,3.7494,4887844.0
2024-05-30 20:00:00,3.7494,3.7499,3.6336,3.643,2939278.0
2024-05-31 00:00:00,3.6429,3.6524,3.5803,3.6045,2929767.0
2024-05-31 04:00:00,3.6039,3.6321,3.5278,3.6316,3297543.0
2024-05-31 08:00:00,3.6314,3.6383,3.554,3.5844,2725286.0
2024-05-31 12:00:00,3.5843,3.6316,3.4651,3.4688,6836214.0
2024-05-31 16:00:00,3.4697,3.4895,3.4243,3.4782,4587851.0
2024-05-31 20:00:00,3.4773,3.5223,3.4763,3.5007,2128878.0
2024-06-01 00:00:00,3.5008,3.57,3.4948,3.5371,2388662.0
2024-06-01 04:00:00,3.537,3.56,3.5234,3.5524,1722507.0
2024-06-01 08:00:00,3.5524,3.5562,3.484,3.499,2860654.0
2024-06-01 12:00:00,3.499,3.5799,3.4956,3.5428,2611341.0
2024-06-01 16:00:00,3.5442,3.5643,3.5207,3.5367,1467945.0
2024-06-01 20:00:00,3.5365,3.5656,3.518,3.5275,1237351.0
2024-06-02 00:00:00,3.5275,3.5683,3.5105,3.5501,2054249.0
2024-06-02 04:00:00,3.55,3.6343,3.4958,3.5078,5129379.0
2024-06-02 08:00:00,3.5079,3.5418,3.4579,3.5078,3409690.0
2024-06-02 12:00:00,3.5078,3.5574,3.4969,3.5202,2767487.0
2024-06-02 16:00:00,3.52,3.5356,3.3824,3.4508,4176896.0
2024-06-02 20:00:00,3.4506,3.4891,3.4186,3.475,1716957.0
2024-06-03 00:00:00,3.4748,3.5285,3.4164,3.4773,2923131.0
2024-06-03 04:00:00,3.4773,3.5529,3.4372,3.5288,2894129.0
2024-06-03 08:00:00,3.5289,3.6003,3.5034,3.5474,3196830.0
2024-06-03 12:00:00,3.5474,3.6153,3.4926,3.5586,3845347.0
2024-06-03 16:00:00,3.5594,3.562,3.4902,3.5294,2279338.0
2024-06-03 20:00:00,3.5297,3.5371,3.4778,3.496,1369361.0
2024-06-04 00:00:00,3.4961,3.6351,3.4802,3.6249,3419376.0
2024-06-04 04:00:00,3.6249,3.6614,3.59,3.62,4336576.0
2024-06-04 08:00:00,3.6202,3.6811,3.6,3.6161,4186623.0
2024-06-04 12:00:00,3.6177,3.682,3.5707,3.6733,4766024.0
2024-06-04 16:00:00,3.6734,3.7594,3.658,3.7097,5692154.0
2024-06-04 20:00:00,3.7097,3.7115,3.65,3.6792,2046296.0
2024-06-05 00:00:00,3.6793,3.7683,3.6126,3.7011,6689288.0
2024-06-05 04:00:00,3.701,3.7786,3.6773,3.7275,3817173.0
2024-06-05 08:00:00,3.7286,3.7316,3.6737,3.7042,2143405.0
2024-06-05 12:00:00,3.7043,3.7258,3.6273,3.7106,4152527.0
2024-06-05 16:00:00,3.7105,3.7596,3.705,3.7441,2789987.0
2024-06-05 20:00:00,3.7446,3.7502,3.7097,3.715,1479593.0
2024-06-06 00:00:00,3.7148,3.7441,3.6737,3.6831,1792388.0
2024-06-06 04:00:00,3.6828,3.6844,3.5756,3.6056,3504411.0
2024-06-06 08:00:00,3.6055,3.6455,3.5862,3.645,1889256.0
2024-06-06 12:00:00,3.6449,3.7109,3.6263,3.6676,3236119.0
2024-06-06 16:00:00,3.6675,3.675,3.5706,3.5813,2025875.0
2024-06-06 20:00:00,3.5812,3.6128,3.5446,3.5968,1752661.0
2024-06-07 00:00:00,3.5968,3.6558,3.5779,3.6017,1769621.0
2024-06-07 04:00:00,3.6024,3.6738,3.5967,3.6315,1948828.0
2024-06-07 08:00:00,3.6316,3.6341,3.575,3.6178,1609478.0
2024-06-07 12:00:00,3.6179,3.63,3.5036,3.5726,5046250.0
2024-06-07 16:00:00,3.5721,3.6873,2.88,3.3572,22997668.0
2024-06-07 20:00:00,3.3571,3.3629,3.2795,3.3226,3213032.0
2024-06-08 00:00:00,3.323,3.3767,3.3008,3.3058,2017418.0
2024-06-08 04:00:00,3.3065,3.3152,3.2595,3.2883,1570945.0
2024-06-08 08:00:00,3.2882,3.2896,3.1556,3.1725,2664852.0
2024-06-08 12:00:00,3.1725,3.2202,3.123,3.1918,3828716.0
2024-06-08 16:00:00,3.1919,3.2023,3.1074,3.1632,2234578.0
2024-06-08 20:00:00,3.1631,3.1707,3.1137,3.1634,1428021.0
2024-06-09 00:00:00,3.1635,3.2385,3.1461,3.1668,2507599.0
2024-06-09 04:00:00,3.1659,3.221,3.1413,3.1963,1597975.0
2024-06-09 08:00:00,3.1968,3.2155,3.1854,3.2088,1218892.0
2024-06-09 12:00:00,3.2083,3.3418,3.1988,3.3196,3946133.0
2024-06-09 16:00:00,3.3197,3.3558,3.2919,3.322,2156371.0
2024-06-09 20:00:00,3.3219,3.3309,3.295,3.3035,1020653.0
2024-06-10 00:00:00,3.3046,3.3121,3.215,3.2235,1668997.0
2024-06-10 04:00:00,3.2235,3.25,3.1442,3.1478,2761113.0
2024-06-10 08:00:00,3.1481,3.2509,3.1475,3.2151,2230560.0
2024-06-10 12:00:00,3.215,3.2801,3.1656,3.2577,2180058.0
2024-06-10 16:00:00,3.2578,3.2715,3.1876,3.1981,1637557.0
2024-06-10 20:00:00,3.1982,3.2025,3.1348,3.17,1614228.0
2024-06-11 00:00:00,3.1699,3.2244,3.0463,3.1135,4759765.0
2024-06-11 04:00:00,3.1129,3.1236,3.0099,3.0664,3988918.0
2024-06-11 08:00:00,3.0663,3.0832,3.0065,3.0267,2425488.0
2024-06-11 12:00:00,3.0275,3.0359,2.8068,2.8643,7004549.0
2024-06-11 16:00:00,2.8638,2.9493,2.8609,2.8905,4043920.0
2024-06-11 20:00:00,2.8905,2.913,2.8645,2.8938,1695207.0
2024-06-12 00:00:00,2.8937,2.9226,2.7813,2.9143,3275454.0
2024-06-12 04:00:00,2.9146,2.9564,2.8939,2.9542,1628719.0
2024-06-12 08:00:00,2.955,3.0655,2.9444,2.9921,2813018.0
2024-06-12 12:00:00,2.9924,3.2997,2.9864,3.2631,8995042.0
2024-06-12 16:00:00,3.2625,3.2866,3.0677,3.097,5742106.0
2024-06-12 20:00:00,3.096,3.2032,3.0832,3.169,2295734.0
2024-06-13 00:00:00,3.1692,3.1737,2.9651,3.0294,3620315.0
2024-06-13 04:00:00,3.029,3.0745,3.0012,3.0546,2053625.0
2024-06-13 08:00:00,3.0543,3.2,3.0542,3.1323,5564488.0
2024-06-13 12:00:00,3.1323,3.1979,3.0129,3.0385,6348225.0
2024-06-13 16:00:00,3.0384,3.0918,3.0043,3.0284,2357312.0
2024-06-13 20:00:00,3.0291,3.0344,2.9356,2.9743,2441992.0
2024-06-14 00:00:00,2.9743,2.9991,2.9205,2.9494,2512749.0
2024-06-14 04:00:00,2.9495,3.0682,2.9484,3.0425,2505250.0
2024-06-14 08:00:00,3.0427,3.0795,3.0329,3.0447,2229885.0
2024-06-14 12:00:00,3.0446,3.076,2.8499,2.8623,5201557.0
2024-06-14 16:00:00,2.8621,2.8729,2.6852,2.7142,8872442.0
2024-06-14 20:00:00,2.7145,2.8379,2.7054,2.8065,3686015.0
2024-06-15 00:00:00,2.8065,2.8956,2.7875,2.8879,2695179.0
2024-06-15 04:00:00,2.888,2.928,2.8475,2.8666,2893689.0
2024-06-15 08:00:00,2.8662,2.913,2.837,2.8829,2607821.0
2024-06-15 12:00:00,2.8827,2.8999,2.8622,2.8735,1502601.0
2024-06-15 16:00:00,2.8732,2.8993,2.8399,2.8504,1522259.0
2024-06-15 20:00:00,2.8506,2.859,2.8201,2.8416,895595.0
2024-06-16 00:00:00,2.8416,2.8617,2.7717,2.7841,1842035.0
2024-06-16 04:00:00,2.7842,2.8382,2.7566,2.8196,1830863.0
2024-06-16 08:00:00,2.8192,2.8503,2.7959,2.8131,1314222.0
2024-06-16 12:00:00,2.8133,2.8892,2.8062,2.8794,2100128.0
2024-06-16 16:00:00,2.8794,2.9289,2.8652,2.8898,2931553.0
2024-06-16 20:00:00,2.8898,2.9376,2.8707,2.9042,1811697.0
2024-06-17 00:00:00,2.9044,2.9435,2.7902,2.7983,3052089.0
2024-06-17 04:00:00,2.7985,2.8399,2.73,2.7413,2683151.0
2024-06-17 08:00:00,2.7415,2.7581,2.6142,2.6572,4542806.0
2024-06-17 12:00:00,2.6571,2.6748,2.6045,2.6186,2863291.0
2024-06-17 16:00:00,2.6191,2.7875,2.5,2.7438,5851627.0
2024-06-17 20:00:00,2.7443,2.7471,2.6516,2.6729,1878369.0
2024-06-18 00:00:00,2.673,2.6855,2.22,2.5264,14584639.0
2024-06-18 04:00:00,2.5264,2.5582,2.472,2.4749,3069856.0
2024-06-18 08:00:00,2.4747,2.5068,2.372,2.4246,3173104.0
2024-06-18 12:00:00,2.4251,2.4398,2.2933,2.3399,9158267.0
2024-06-18 16:00:00,2.3402,2.376,2.2673,2.3732,5392520.0
2024-06-18 20:00:00,2.3729,2.4284,2.3348,2.388,3281852.0
2024-06-19 00:00:00,2.3884,2.532,2.3631,2.4958,4449261.0
2024-06-19 04:00:00,2.4954,2.527,2.4501,2.4569,2553260.0
2024-06-19 08:00:00,2.4567,2.4576,2.3759,2.401,2556880.0
2024-06-19 12:00:00,2.4009,2.4274,2.3346,2.3804,2827913.0
2024-06-19 16:00:00,2.3795,2.4689,2.3671,2.3892,2733702.0
2024-06-19 20:00:00,2.389,2.4114,2.3516,2.3771,1779107.0
2024-06-20 00:00:00,2.3771,2.445,2.3389,2.3655,3955419.0
2024-06-20 04:00:00,2.3652,2.4714,2.3399,2.4696,3729002.0
2024-06-20 08:00:00,2.4697,2.5375,2.4291,2.4801,3632472.0
2024-06-20 12:00:00,2.4801,2.495,2.33,2.358,4979969.0
2024-06-20 16:00:00,2.3581,2.419,2.316,2.4033,2881316.0
2024-06-20 20:00:00,2.4037,2.4086,2.3463,2.3527,1187073.0
2024-06-21 00:00:00,2.3528,2.4066,2.3094,2.3641,2836036.0
2024-06-21 04:00:00,2.364,2.4105,2.3364,2.351,2711120.0
2024-06-21 08:00:00,2.3497,2.4355,2.3223,2.4039,3857839.0
2024-06-21 12:00:00,2.4043,2.4825,2.3328,2.478,5519627.0
2024-06-21 16:00:00,2.4786,2.5417,2.4022,2.5085,7781457.0
2024-06-21 20:00:00,2.5082,2.5966,2.5052,2.5615,7427924.0
2024-06-22 00:00:00,2.5613,2.5756,2.458,2.4841,6210137.0
2024-06-22 04:00:00,2.4833,2.521,2.4596,2.4823,3390395.0
2024-06-22 08:00:00,2.4822,2.4843,2.4328,2.4489,2238689.0
2024-06-22 12:00:00,2.4493,2.4737,2.4247,2.4408,1977768.0
2024-06-22 16:00:00,2.4406,2.4568,2.4145,2.4254,1552751.0
2024-06-22 20:00:00,2.4254,2.4254,2.3922,2.4034,1387759.0
2024-06-23 00:00:00,2.4034,2.4643,2.3929,2.4553,1778119.0
2024-06-23 04:00:00,2.4551,2.4702,2.4335,2.4612,1208243.0
2024-06-23 08:00:00,2.4611,2.473,2.4091,2.4132,1503001.0
2024-06-23 12:00:00,2.4135,2.4226,2.3228,2.3329,2329667.0
2024-06-23 16:00:00,2.3329,2.3442,2.2961,2.3191,1919095.0
2024-06-23 20:00:00,2.3192,2.3206,2.2525,2.3089,2006842.0
2024-06-24 00:00:00,2.3088,2.4066,2.2851,2.2956,4120994.0
2024-06-24 04:00:00,2.2956,2.3023,2.18,2.2123,5059516.0
2024-06-24 08:00:00,2.212,2.2791,2.0951,2.2506,6864862.0
2024-06-24 12:00:00,2.2507,2.29,2.224,2.2466,3268921.0
2024-06-24 16:00:00,2.2466,2.3371,2.2368,2.2603,4202656.0
2024-06-24 20:00:00,2.2603,2.3456,2.2271,2.3297,2954425.0
2024-06-25 00:00:00,2.3299,2.4139,2.3013,2.3946,2752299.0
2024-06-25 04:00:00,2.3946,2.417,2.3632,2.3651,2054211.0
2024-06-25 08:00:00,2.3655,2.4432,2.3403,2.4268,2636842.0
2024-06-25 12:00:00,2.427,2.5129,2.4103,2.4916,3014046.0
2024-06-25 16:00:00,2.4915,2.4974,2.4506,2.4669,1716301.0
2024-06-25 20:00:00,2.4669,2.4759,2.4443,2.4519,919599.0
2024-06-26 00:00:00,2.4519,2.4965,2.4065,2.4231,2520382.0
2024-06-26 04:00:00,2.4232,2.4285,2.3852,2.4148,1740484.0
2024-06-26 08:00:00,2.4147,2.4178,2.3757,2.3813,1619552.0
2024-06-26 12:00:00,2.3808,2.4305,2.3566,2.3641,2184522.0
2024-06-26 16:00:00,2.3645,2.3724,2.3164,2.3716,1939130.0
2024-06-26 20:00:00,2.3712,2.4067,2.353,2.358,1614588.0
2024-06-27 00:00:00,2.3584,2.4159,2.3442,2.3876,2180469.0
2024-06-27 04:00:00,2.3878,2.4066,2.3636,2.4002,1612788.0
2024-06-27 08:00:00,2.4005,2.4946,2.383,2.4687,4608130.0
2024-06-27 12:00:00,2.4687,2.7485,2.4283,2.5925,24795710.0
2024-06-27 16:00:00,2.5925,2.5964,2.5023,2.5044,6838501.0
2024-06-27 20:00:00,2.5047,2.545,2.4937,2.5106,3416722.0
2024-06-28 00:00:00,2.5108,2.58,2.4875,2.5122,5951881.0
2024-06-28 04:00:00,2.5123,2.5139,2.445,2.4636,4042489.0
2024-06-28 08:00:00,2.4628,2.4768,2.4444,2.4489,2487324.0
2024-06-28 12:00:00,2.4488,2.4891,2.3483,2.3785,9499769.0
2024-06-28 16:00:00,2.3786,2.3954,2.2726,2.3073,7231833.0
2024-06-28 20:00:00,2.3073,2.3298,2.2846,2.3084,2494101.0
2024-06-29 00:00:00,2.3082,2.3437,2.3041,2.3318,2355484.0
2024-06-29 04:00:00,2.3316,2.3393,2.3115,2.3252,1463870.0
2024-06-29 08:00:00,2.3252,2.3378,2.3116,2.3175,1506938.0
2024-06-29 12:00:00,2.3176,2.3214,2.2851,2.3135,1939346.0
2024-06-29 16:00:00,2.3135,2.3226,2.2738,2.2909,1749906.0
2024-06-29 20:00:00,2.2909,2.3,2.2619,2.2805,1525152.0
2024-06-30 00:00:00,2.2806,2.3004,2.2374,2.2465,2475571.0
2024-06-30 04:00:00,2.2466,2.306,2.2346,2.2982,2499866.0
2024-06-30 08:00:00,2.2981,2.3291,2.2978,2.3188,2084161.0
2024-06-30 12:00:00,2.3188,2.3724,2.3052,2.3618,2237748.0
2024-06-30 16:00:00,2.3618,2.386,2.3305,2.382,1866505.0
2024-06-30 20:00:00,2.3819,2.4281,2.3703,2.4176,2211927.0
2024-07-01 00:00:00,2.418,2.4436,2.4016,2.4289,2488856.0
2024-07-01 04:00:00,2.429,2.4476,2.4153,2.4336,1415934.0
2024-07-01 08:00:00,2.4336,2.4443,2.3691,2.3798,2519450.0
2024-07-01 12:00:00,2.3798,2.427,2.3683,2.4104,2304212.0
2024-07-01 16:00:00,2.4103,2.4255,2.3962,2.4097,1675857.0
2024-07-01 20:00:00,2.4097,2.4242,2.371,2.391,1332372.0
2024-07-02 00:00:00,2.3911,2.4239,2.3763,2.401,1811040.0
2024-07-02 04:00:00,2.401,2.42,2.3906,2.397,1360980.0
2024-07-02 08:00:00,2.397,2.4245,2.3905,2.4149,1378298.0
2024-07-02 12:00:00,2.4151,2.47,2.371,2.3767,4186617.0
2024-07-02 16:00:00,2.3764,2.4499,2.3553,2.4384,2870012.0
2024-07-02 20:00:00,2.4382,2.5593,2.4259,2.5296,4841145.0
2024-07-03 00:00:00,2.5297,2.578,2.4398,2.4659,8146082.0
2024-07-03 04:00:00,2.4657,2.4771,2.3813,2.395,4603103.0
2024-07-03 08:00:00,2.3944,2.4265,2.2798,2.338,5476630.0
2024-07-03 12:00:00,2.3375,2.3384,2.2685,2.278,4156326.0
2024-07-03 16:00:00,2.278,2.3006,2.2146,2.247,3949975.0
2024-07-03 20:00:00,2.2473,2.2585,2.2026,2.2208,2623333.0
2024-07-04 00:00:00,2.2215,2.2351,2.052,2.1232,8506815.0
2024-07-04 04:00:00,2.1229,2.1229,2.0501,2.0554,6956315.0
2024-07-04 08:00:00,2.0554,2.0667,2.0012,2.005,5625770.0
2024-07-04 12:00:00,2.0048,2.0301,1.9387,2.0268,7983802.0
2024-07-04 16:00:00,2.0269,2.096,2.0169,2.0208,5579333.0
2024-07-04 20:00:00,2.0212,2.037,1.8607,1.884,6129233.0
2024-07-05 00:00:00,1.8838,1.89,1.6505,1.6911,20806979.0
2024-07-05 04:00:00,1.6903,1.8005,1.6548,1.7724,8267566.0
2024-07-05 08:00:00,1.7721,1.8605,1.7125,1.8565,5482209.0
2024-07-05 12:00:00,1.856,1.9317,1.8231,1.9295,7188024.0
2024-07-05 16:00:00,1.9298,1.9635,1.9005,1.9112,5059216.0
2024-07-05 20:00:00,1.9109,1.9392,1.8987,1.9187,2460517.0
2024-07-06 00:00:00,1.9184,1.9896,1.8702,1.8917,4354306.0
2024-07-06 04:00:00,1.8919,1.9443,1.866,1.9138,5403338.0
2024-07-06 08:00:00,1.9138,1.9378,1.8916,1.9216,2303671.0
2024-07-06 12:00:00,1.9217,1.9625,1.8967,1.9483,3554030.0
2024-07-06 16:00:00,1.9492,2.0207,1.9367,2.0116,4456162.0
2024-07-06 20:00:00,2.0113,2.0403,2.005,2.0222,1717589.0
2024-07-07 00:00:00,2.0219,2.0254,1.9446,1.9654,3522475.0
2024-07-07 04:00:00,1.9654,1.9826,1.9292,1.9633,2586954.0
2024-07-07 08:00:00,1.9629,2.0245,1.9628,2.0184,2846145.0
2024-07-07 12:00:00,2.0184,2.0427,1.9205,1.9543,5592791.0
2024-07-07 16:00:00,1.9547,2.0086,1.9424,1.9763,2437327.0
2024-07-07 20:00:00,1.9757,1.9865,1.8875,1.9009,2663158.0
2024-07-08 00:00:00,1.9008,1.9632,1.8281,1.9295,7539432.0
2024-07-08 04:00:00,1.9292,2.009,1.9238,1.9951,4067837.0
2024-07-08 08:00:00,1.9954,2.1311,1.9851,2.1069,6814868.0
2024-07-08 12:00:00,2.1064,2.1293,2.0031,2.0352,8468237.0
2024-07-08 16:00:00,2.035,2.0996,2.0163,2.0816,3430963.0
2024-07-08 20:00:00,2.0818,2.1278,2.0746,2.0931,3825092.0
2024-07-09 00:00:00,2.0937,2.1311,2.0355,2.0661,3968220.0
2024-07-09 04:00:00,2.0663,2.1222,2.0551,2.0815,3472831.0
2024-07-09 08:00:00,2.0816,2.1259,2.065,2.0973,3530219.0
2024-07-09 12:00:00,2.0973,2.149,2.0483,2.0857,4138706.0
2024-07-09 16:00:00,2.0859,2.1271,2.0758,2.1003,2031957.0
2024-07-09 20:00:00,2.0997,2.1288,2.0864,2.1006,1399114.0
2024-07-10 00:00:00,2.1009,2.1024,2.0487,2.0987,2636132.0
2024-07-10 04:00:00,2.0986,2.1731,2.0976,2.129,5134722.0
2024-07-10 08:00:00,2.1287,2.1303,2.0814,2.0836,2243120.0
2024-07-10 12:00:00,2.0836,2.1162,2.0425,2.1021,3143607.0
2024-07-10 16:00:00,2.1018,2.1294,2.0578,2.066,1563308.0
2024-07-10 20:00:00,2.0661,2.094,2.0492,2.0821,1097429.0
2024-07-11 00:00:00,2.0822,2.1193,2.0566,2.0757,2002069.0
2024-07-11 04:00:00,2.0756,2.1068,2.065,2.1033,1732379.0
2024-07-11 08:00:00,2.1035,2.1285,2.0812,2.121,1401367.0
2024-07-11 12:00:00,2.1206,2.1875,2.0366,2.0453,4876041.0
2024-07-11 16:00:00,2.0452,2.0613,2.0202,2.0243,1622121.0
2024-07-11 20:00:00,2.0243,2.0253,1.9755,1.9925,2141354.0
2024-07-12 00:00:00,1.9924,2.038,1.9801,2.0091,2183107.0
2024-07-12 04:00:00,2.0097,2.0286,1.9857,1.9943,2095371.0
2024-07-12 08:00:00,1.994,2.0022,1.961,1.9753,1574739.0
2024-07-12 12:00:00,1.9753,2.0317,1.9747,2.0261,2017576.0
2024-07-12 16:00:00,2.0263,2.0388,2.0075,2.0103,1351156.0
2024-07-12 20:00:00,2.0105,2.0294,1.9939,2.0288,848308.0
2024-07-13 00:00:00,2.0287,2.0468,2.0155,2.0217,944252.0
2024-07-13 04:00:00,2.0213,2.0385,2.0023,2.0294,2415498.0
2024-07-13 08:00:00,2.0294,2.045,2.0116,2.0209,1256820.0
2024-07-13 12:00:00,2.0206,2.0262,1.9932,2.0098,1172314.0
2024-07-13 16:00:00,2.0098,2.0254,1.9881,1.999,853925.0
2024-07-13 20:00:00,1.9992,2.057,1.9783,2.0128,1917734.0
2024-07-14 00:00:00,2.013,2.0988,2.0114,2.0703,2518228.0
2024-07-14 04:00:00,2.0702,2.106,2.0619,2.083,1924332.0
2024-07-14 08:00:00,2.0835,2.1235,2.0813,2.107,2209129.0
2024-07-14 12:00:00,2.1071,2.1135,2.0722,2.1121,1995362.0
2024-07-14 16:00:00,2.1121,2.1131,2.09,2.097,924461.0
2024-07-14 20:00:00,2.0969,2.153,2.0939,2.1351,1857752.0
2024-07-15 00:00:00,2.1348,2.1854,2.1263,2.1805,2177981.0
2024-07-15 04:00:00,2.1805,2.2336,2.17,2.2097,2299548.0
2024-07-15 08:00:00,2.21,2.2267,2.1739,2.1802,1495828.0
2024-07-15 12:00:00,2.18,2.2027,2.178,2.198,1225889.0
2024-07-15 16:00:00,2.1982,2.3875,2.189,2.3513,6194661.0
2024-07-15 20:00:00,2.3511,2.5,2.3479,2.4754,5069537.0
2024-07-16 00:00:00,2.4755,2.518,2.4053,2.4314,4957376.0
2024-07-16 04:00:00,2.4319,2.4446,2.323,2.3405,4041084.0
2024-07-16 08:00:00,2.3403,2.356,2.2658,2.3457,4070044.0
2024-07-16 12:00:00,2.3461,2.4631,2.3182,2.4548,3658534.0
2024-07-16 16:00:00,2.4544,2.484,2.3855,2.4698,3647286.0
2024-07-16 20:00:00,2.4696,2.4971,2.4423,2.4601,2464714.0
2024-07-17 00:00:00,2.4599,2.5445,2.4522,2.5017,4595826.0
2024-07-17 04:00:00,2.5026,2.5568,2.4769,2.5139,2643233.0
2024-07-17 08:00:00,2.5142,2.65,2.4968,2.527,5545135.0
2024-07-17 12:00:00,2.5271,2.5489,2.4614,2.4736,3445642.0
2024-07-17 16:00:00,2.4734,2.4758,2.4155,2.4628,2372867.0
2024-07-17 20:00:00,2.4628,2.4709,2.391,2.3977,1793557.0
2024-07-18 00:00:00,2.3979,2.4692,2.3978,2.4504,1998077.0
2024-07-18 04:00:00,2.4502,2.4689,2.4203,2.4338,2780802.0
2024-07-18 08:00:00,2.4338,2.5142,2.4219,2.4938,2905089.0
2024-07-18 12:00:00,2.4941,2.5238,2.4,2.4051,4014091.0
2024-07-18 16:00:00,2.4045,2.4264,2.3503,2.3768,2028790.0
2024-07-18 20:00:00,2.3763,2.4759,2.3643,2.4606,1528347.0
2024-07-19 00:00:00,2.461,2.5551,2.3865,2.5514,3569446.0
2024-07-19 04:00:00,2.551,2.6334,2.5132,2.5709,5519947.0
2024-07-19 08:00:00,2.5702,2.6209,2.5142,2.6199,6424797.0
2024-07-19 12:00:00,2.6201,2.7183,2.5943,2.6833,14596708.0
2024-07-19 16:00:00,2.6824,2.8078,2.6781,2.7657,13118128.0
2024-07-19 20:00:00,2.7648,2.8,2.7288,2.7503,4986823.0
2024-07-20 00:00:00,2.7503,2.8323,2.728,2.7899,5883184.0
2024-07-20 04:00:00,2.7896,2.8269,2.7677,2.798,3628592.0
2024-07-20 08:00:00,2.7976,2.8327,2.763,2.7796,3660189.0
2024-07-20 12:00:00,2.7799,2.8015,2.7165,2.7251,4284136.0
2024-07-20 16:00:00,2.7254,2.7759,2.7182,2.7705,3070833.0
2024-07-20 20:00:00,2.7709,2.8099,2.7578,2.7738,2227219.0
2024-07-21 00:00:00,2.7743,2.8104,2.7619,2.7785,2000180.0
2024-07-21 04:00:00,2.7785,2.8095,2.7242,2.7754,2999007.0
2024-07-21 08:00:00,2.7751,2.8007,2.7233,2.7554,2502023.0
2024-07-21 12:00:00,2.7554,2.7983,2.7414,2.749,3456802.0
2024-07-21 16:00:00,2.749,2.795,2.6505,2.7455,4604998.0
2024-07-21 20:00:00,2.7456,2.957,2.7362,2.9068,6571757.0
2024-07-22 00:00:00,2.9069,2.922,2.7682,2.7811,4417067.0
2024-07-22 04:00:00,2.7811,2.7972,2.7023,2.7182,3068697.0
2024-07-22 08:00:00,2.7182,2.7781,2.7011,2.7694,2288819.0
2024-07-22 12:00:00,2.7698,2.7912,2.7166,2.7198,2895159.0
2024-07-22 16:00:00,2.7202,2.7548,2.7017,2.7301,1397227.0
2024-07-22 20:00:00,2.7305,2.7314,2.6029,2.6714,2828633.0
2024-07-23 00:00:00,2.6712,2.7208,2.6509,2.6663,2872619.0
2024-07-23 04:00:00,2.6663,2.6835,2.5514,2.5725,3181494.0
2024-07-23 08:00:00,2.5727,2.6483,2.532,2.5668,2889483.0
2024-07-23 12:00:00,2.5666,2.5824,2.5094,2.5249,3416322.0
2024-07-23 16:00:00,2.5245,2.5306,2.4613,2.4657,3085361.0
